kdelr1,1.6,1.9,2.5,1.7,2.1,2.4,1.8,2.0,2.4,2.7,2.5,3.5,2.7,2.7,2.3,2.4,3.8,1.8,6.8,13.1,3.6,3.1,3.6,6.9,3.8,4.1,3.8,3.0,4.1,3.9,3.7,2.2,4.2,2.9,6.3,3.7,3.8,3.8,7.5,3.0,2.8,2.5,3.2,2.5,15.9,2.5,16.9,6.7,2.7,2.6,3.8,1.8,2.6,2.2,2.8,2.5,1.2,2.8,2.7,3.7,2.3,2.4,2.3,2.6,3.8,4.5,2.8,9.5,3.1,7.5,1.9,13.0,3.3,2.1,17.4,1.8,4.1,2.1,2.0,2.4,4.3,1.9,1.4,3.3,3.9,1.9,2.6,1.3,1.6,17.6,1.5,1.6,1.9,1.2,2.5,3.5,45.1,2.4,2.7,3.5,2.8,1.1,1.0,2.2,2.0,2.2,1.7,1.5,1.9,2.4,1.9,2.2,1.2,1.9,3.5,2.2,1.9,1.1,1.7,2.1,2.3,3.5,1.3,1.6,2.5,1.6,1.4,3.4,2.4,1.6,2.0,1.6,1.5,1.7,2.0,1.8,1.6,1.8,1.4,1.8,1.6,2.9,2.1,1.2,2.5,2.4,3.4,9.3,12.4,2.9,0.7,2.3,2.4,4.4,1.7,1.4,48.9,3.7,1.7,1.6,1.4,1.1,0.2,2.3,1.7,2.3,1.6,1.6,1.6,1.1,2.5,2.1,3.2,1.6,1.4,2.5,2.0,0.9,1.0,1.5,2.1,2.3,1.7,1.3,3.1,2.2,1.2,2.3,30.3,1.5,2.5,1.9,1.6,0.4,1.8,1.6,1.8,1.7,0.9,8.7,2.7,1.8,2.2,2.4
kdelr2,1.7,1.7,1.7,1.9,1.8,1.6,1.7,0.2,1.4,1.4,1.3,1.4,1.5,1.3,1.3,1.4,0.9,1.6,1.0,1.3,1.1,0.6,1.0,2.0,0.9,0.5,1.0,1.0,1.3,1.5,1.3,0.5,0.7,0.9,0.6,0.9,1.1,1.0,1.0,1.1,1.5,0.8,1.0,1.3,1.2,0.6,2.1,1.2,0.8,0.9,1.2,0.9,1.1,0.9,0.8,0.7,0.6,0.4,0.5,1.3,0.7,0.2,0.2,0.7,1.0,0.9,0.9,1.6,0.5,0.5,0.7,2.2,1.0,1.7,0.8,0.5,0.7,1.0,1.5,0.7,1.4,0.8,0.9,1.0,1.2,1.1,1.1,0.5,0.6,2.0,0.4,0.9,0.9,0.3,0.8,0.5,1.3,1.3,1.3,0.9,1.1,1.0,0.9,0.9,1.4,0.7,0.8,1.0,0.9,0.6,0.7,0.9,0.4,1.2,0.1,1.0,0.9,0.4,1.0,1.1,0.9,0.5,1.1,0.7,1.3,1.3,1.3,2.8,1.3,1.0,0.9,0.9,0.6,0.8,0.7,1.5,0.7,1.0,0.7,0.9,1.2,0.9,1.1,1.4,1.2,1.3,1.4,1.8,2.0,1.3,0.4,1.1,0.9,2.1,0.7,0.3,2.9,0.6,1.3,1.5,1.3,0.7,0.1,0.7,0.8,1.5,0.9,1.1,0.7,0.5,0.5,1.0,1.6,1.0,0.9,0.7,1.1,1.0,0.7,0.9,1.1,1.2,0.9,1.0,0.4,1.4,1.0,1.7,1.2,0.9,1.5,1.2,1.5,1.9,0.6,0.3,1.1,0.7,0.4,1.5,1.6,1.2,1.2,0.9
kdm1a-like,1.6,2.7,1.5,2.7,2.2,1.6,1.2,0.9,3.1,3.1,2.9,1.7,1.7,2.2,2.7,2.8,1.1,1.6,1.4,0.9,4.0,1.2,2.5,3.2,3.7,3.5,2.2,3.0,1.7,1.4,1.5,0.7,1.1,1.4,2.1,1.1,1.9,1.9,0.4,0.8,2.0,1.2,2.3,0.9,1.2,1.3,0.7,1.1,1.7,1.6,1.2,0.8,1.0,0.8,0.5,1.0,1.0,1.1,2.3,1.6,2.7,2.8,1.9,1.9,0.9,1.6,1.0,0.3,0.8,0.2,0.9,0.0,0.5,0.6,0.7,3.1,0.5,3.6,3.0,3.8,2.1,2.3,1.5,1.2,0.7,1.3,1.5,0.9,1.5,0.3,2.3,2.1,2.9,0.7,1.9,1.1,0.5,1.1,0.9,2.1,0.6,1.5,1.7,2.3,2.6,1.2,1.4,5.5,3.3,5.6,0.0,1.2,0.3,1.1,0.3,3.0,1.2,1.9,2.6,3.7,3.4,1.0,1.2,2.3,1.2,1.6,1.2,1.4,1.1,3.3,2.2,4.0,1.0,0.5,1.8,2.1,2.2,2.2,2.7,1.4,2.5,1.1,2.0,0.7,0.7,0.6,1.2,0.5,1.8,1.9,0.3,1.2,0.9,1.2,1.5,0.5,0.3,0.4,2.5,2.3,1.1,0.9,0.1,0.4,2.0,1.8,1.8,1.9,2.3,1.3,0.8,1.0,1.2,1.2,1.1,4.6,4.3,1.1,1.2,1.3,3.1,3.1,2.6,3.1,0.3,1.1,2.3,1.5,0.1,1.4,1.0,0.5,0.5,0.3,0.0,1.9,2.0,1.4,0.4,0.6,1.3,3.7,1.8,0.5
kdm2a,1.1,0.4,0.3,0.5,0.4,0.5,0.6,0.2,0.3,0.6,0.4,0.3,0.3,0.4,0.3,0.1,0.7,0.6,0.5,0.2,1.6,0.4,0.5,1.1,0.7,0.9,0.6,0.4,0.7,0.7,0.7,0.9,0.6,0.5,0.6,0.6,0.8,0.5,0.8,0.6,1.8,0.4,0.5,0.3,0.8,0.4,0.7,0.4,0.4,0.5,0.6,0.3,0.7,0.3,0.8,0.6,0.7,0.6,0.7,0.7,0.8,0.3,0.7,0.4,0.7,0.5,0.4,1.3,0.5,0.4,0.3,0.3,0.3,0.2,0.7,1.4,0.6,0.9,0.9,0.6,1.0,0.7,0.5,0.7,2.3,0.3,0.7,0.4,0.3,0.3,0.6,0.5,0.6,0.2,0.8,0.8,1.1,0.7,0.9,0.9,0.5,0.6,1.0,0.7,0.6,0.5,0.8,1.1,1.0,1.1,0.2,1.4,0.3,0.8,0.1,0.6,0.5,0.4,0.9,0.8,1.1,0.6,0.3,0.7,0.4,0.4,0.9,0.1,0.8,0.8,0.8,1.1,0.5,0.5,0.4,0.3,0.5,0.4,0.5,0.6,0.7,0.6,0.6,0.2,0.5,0.7,0.7,0.2,1.3,0.5,0.3,0.3,1.7,0.5,0.5,0.1,0.5,0.6,0.9,0.4,0.5,0.5,1.0,0.3,0.4,0.5,0.5,0.9,0.7,0.5,1.8,0.5,0.6,0.4,0.2,0.8,1.2,0.9,0.4,0.5,0.8,1.0,0.6,1.1,0.2,0.6,0.6,1.0,0.7,0.7,1.1,0.4,0.5,0.5,1.8,0.5,0.7,0.5,0.4,0.8,1.0,0.8,0.5,0.7
kdm3a-like,2.2,1.9,1.0,2.0,1.6,1.0,1.0,0.7,2.1,1.9,2.2,1.1,0.9,1.6,1.9,1.9,1.5,0.7,0.6,0.7,1.9,1.2,1.4,2.3,2.1,2.3,1.5,1.6,1.1,1.2,1.2,1.1,1.1,0.9,0.7,0.7,1.4,1.4,0.7,1.1,1.2,0.7,1.2,1.5,1.6,1.1,1.5,1.1,1.0,1.0,0.9,0.6,1.0,0.7,1.0,1.0,0.3,0.9,1.3,0.8,1.6,1.3,1.1,1.3,0.7,0.7,0.9,0.6,0.9,0.6,0.8,0.8,0.8,0.7,0.8,1.5,0.8,1.8,2.0,3.4,1.9,1.5,0.5,0.7,0.7,0.8,1.1,0.9,1.0,0.8,0.9,1.0,2.2,0.5,1.2,1.0,0.7,1.1,0.6,0.3,0.9,0.8,0.8,1.3,1.4,1.4,0.8,2.4,0.9,1.7,0.8,0.8,1.2,1.0,0.4,1.9,0.7,0.9,1.8,1.8,2.6,1.3,2.4,0.7,1.1,0.9,0.7,1.5,1.3,0.5,1.3,2.1,1.2,1.0,0.8,1.3,0.7,1.1,0.8,1.2,1.3,1.2,2.0,1.2,0.9,1.1,0.7,0.9,1.4,1.2,0.6,1.1,1.3,0.4,1.4,0.3,1.5,0.5,1.4,2.0,1.0,1.0,0.2,0.9,1.0,1.2,1.1,1.1,1.4,1.2,1.2,1.3,0.6,0.8,1.2,0.3,2.0,0.6,0.6,0.7,1.7,2.4,2.1,1.7,1.6,0.7,1.1,1.2,1.6,1.2,0.7,0.8,0.4,0.2,0.3,1.2,1.9,0.8,0.8,0.8,0.7,1.9,1.5,0.9
kdm4a,1.3,1.3,0.7,1.4,1.2,0.9,1.0,1.1,1.5,1.6,1.5,1.0,1.0,1.1,1.1,1.5,1.4,0.9,0.6,0.4,1.9,0.8,1.0,1.1,1.5,1.6,1.0,1.1,0.9,1.1,2.8,0.8,0.5,0.6,0.7,0.7,1.0,0.9,1.0,0.8,0.8,0.7,0.7,0.5,0.9,0.8,0.8,0.8,0.5,0.8,0.4,1.2,0.7,0.4,0.3,0.6,0.4,0.5,0.6,0.4,0.7,0.5,0.6,0.9,0.4,0.4,0.5,0.1,0.4,0.3,0.4,1.0,0.7,0.7,0.6,1.5,0.5,1.0,1.2,1.4,1.2,1.0,0.5,0.7,1.9,0.6,0.5,0.5,0.8,0.7,0.6,0.7,1.3,0.4,0.9,1.6,0.4,1.0,0.6,0.2,0.6,0.5,0.3,1.0,0.8,0.7,0.6,2.0,0.7,2.2,0.9,0.5,0.4,1.1,1.0,1.2,0.5,0.3,0.9,1.0,1.6,1.1,0.7,0.6,0.6,0.4,0.6,0.7,0.7,0.9,3.0,1.7,0.5,0.2,0.7,0.7,0.6,0.8,0.6,1.0,1.3,0.7,0.5,1.0,0.4,0.4,0.6,0.7,0.9,1.0,0.3,0.6,1.6,0.6,0.7,0.2,1.0,0.3,0.8,0.6,0.6,0.5,0.1,0.4,0.6,0.7,0.7,0.9,0.3,1.7,0.3,0.6,0.5,0.6,0.3,1.7,1.5,0.4,0.4,0.5,0.9,1.6,1.0,0.8,1.1,0.7,0.5,0.7,0.8,0.7,0.4,0.3,0.4,0.0,0.5,0.5,0.9,0.6,0.3,0.7,0.7,1.0,0.7,0.7
kdm5b,2.6,2.3,1.4,2.0,2.1,1.8,1.6,3.2,3.2,3.2,3.2,2.4,2.7,3.1,3.4,3.3,3.6,2.6,2.3,2.7,5.0,2.8,3.4,4.0,3.8,4.0,3.5,2.9,2.1,2.4,2.2,1.4,2.3,2.6,2.3,1.6,3.2,2.8,1.8,2.9,5.6,2.2,2.6,1.3,2.5,2.4,3.8,3.3,2.2,2.1,2.1,0.6,1.6,1.3,1.6,2.0,0.9,1.4,2.1,2.0,2.7,2.1,2.3,2.3,2.4,1.5,2.4,2.5,1.2,1.0,1.5,0.8,1.1,3.2,1.6,4.2,1.3,3.1,3.5,4.6,4.1,3.4,2.5,2.1,1.7,1.7,2.9,2.1,2.3,2.2,2.5,3.8,2.9,1.2,3.0,2.9,2.3,2.7,1.4,4.4,1.9,2.1,2.8,3.0,1.8,1.3,2.3,4.8,2.9,5.4,1.9,1.3,0.4,2.9,6.7,2.7,1.8,1.9,3.1,3.1,4.3,2.4,3.0,1.8,1.8,2.1,2.2,1.6,1.9,2.9,2.6,4.3,1.8,0.7,2.4,3.3,2.6,2.4,2.5,1.6,2.8,2.0,1.9,1.8,1.6,1.4,1.5,3.3,2.9,3.0,0.6,3.5,2.4,0.7,2.3,1.4,1.8,1.3,2.3,2.9,1.5,1.5,0.6,1.0,1.4,2.2,2.1,2.0,2.0,1.6,1.5,1.9,1.6,1.7,1.8,5.5,4.2,1.5,1.1,1.7,2.7,3.2,2.0,2.1,1.9,2.8,1.8,1.9,1.9,2.0,1.2,0.8,1.5,1.0,0.2,3.2,2.8,1.8,0.8,3.1,0.3,4.1,2.7,1.9
kdm5c,3.1,3.5,3.2,3.5,3.5,3.0,3.6,2.3,3.1,3.0,3.5,2.4,2.7,3.0,3.1,3.0,3.3,2.5,3.1,5.3,3.7,2.1,3.2,2.6,2.5,3.5,2.3,2.6,2.7,3.3,4.3,2.1,1.5,1.7,2.1,1.7,4.1,3.0,4.1,4.5,2.2,1.7,2.2,2.4,3.5,1.8,3.1,2.1,1.9,3.1,2.0,4.2,3.0,2.3,0.8,1.3,2.1,1.5,3.3,3.3,2.3,2.4,2.3,1.9,1.3,1.6,1.1,3.5,0.9,2.9,1.2,2.2,1.7,3.5,2.8,3.0,3.1,2.7,2.5,4.1,2.1,3.6,1.3,2.1,1.9,1.0,1.8,1.6,1.6,2.0,2.1,2.0,2.6,1.2,1.7,2.4,3.2,3.0,2.3,3.7,2.0,1.3,1.2,3.1,5.4,3.4,2.0,3.1,3.3,4.7,6.7,1.5,2.2,2.1,1.4,2.0,1.1,1.4,2.5,2.5,2.7,1.9,1.6,0.9,0.9,1.3,0.7,2.0,1.3,3.5,3.5,2.9,1.4,3.3,1.5,2.0,1.7,1.4,2.4,2.5,2.1,2.6,3.1,1.8,1.6,2.6,2.0,2.2,2.4,2.5,1.8,2.0,1.4,0.9,1.1,0.6,3.0,2.5,3.6,3.4,2.3,1.1,2.8,2.3,1.6,2.0,1.7,1.5,1.6,1.6,1.6,1.8,1.9,1.2,1.4,2.2,3.3,1.8,1.1,1.2,2.4,2.3,2.1,1.9,2.0,2.0,2.1,2.4,2.7,1.5,2.2,1.7,3.0,3.9,6.1,2.3,2.9,1.0,1.0,2.1,1.1,4.1,2.4,2.2
kdm6a,2.1,1.5,1.1,1.4,1.5,1.3,1.1,0.6,1.6,1.5,1.3,1.3,1.9,1.2,1.3,1.5,1.8,1.9,0.9,0.6,1.3,1.3,1.2,0.6,1.1,1.7,1.3,1.6,0.9,0.7,0.9,0.0,0.6,1.7,1.2,1.3,1.5,1.0,0.3,0.4,0.7,1.7,1.3,1.1,0.8,1.5,0.8,1.1,0.8,0.7,0.9,0.4,0.4,0.4,0.4,0.8,0.4,0.7,0.5,0.6,0.9,1.1,0.6,1.0,1.0,1.1,1.1,0.0,0.5,0.3,1.0,0.8,1.1,0.8,0.4,0.5,0.4,1.1,0.7,0.9,1.4,1.4,1.1,1.2,0.6,1.0,0.5,0.4,1.1,0.3,1.0,0.9,1.2,1.4,1.5,0.6,0.3,0.5,0.4,0.3,0.6,1.0,1.2,1.0,1.7,0.8,0.7,1.3,0.8,1.4,0.5,0.5,0.2,1.0,0.8,0.8,1.1,1.0,0.6,1.0,0.9,0.5,0.3,1.3,0.8,0.7,0.8,0.9,0.8,0.9,0.1,0.5,0.3,0.5,0.8,0.9,0.9,0.4,0.9,0.8,0.7,0.2,0.6,0.7,0.4,0.5,0.4,0.4,0.2,1.1,0.1,0.7,1.1,0.6,1.0,0.6,0.8,0.3,0.7,0.4,1.0,0.4,0.1,0.2,0.7,1.1,0.9,0.9,0.9,1.1,0.7,0.8,0.5,0.8,1.1,0.8,1.0,0.4,0.8,0.8,0.9,1.3,0.9,0.9,1.0,0.6,1.1,0.5,0.3,0.8,0.2,0.3,0.3,0.1,0.2,0.8,0.9,1.2,0.8,1.2,0.4,0.9,0.7,0.5
kdm7a,1.3,0.7,0.7,0.7,0.6,0.6,0.8,0.6,0.5,0.5,0.6,0.9,0.7,0.6,0.5,0.4,1.0,0.5,1.5,0.4,1.4,1.1,0.7,1.2,1.0,1.7,0.5,0.9,0.5,0.6,0.5,1.3,1.6,0.6,0.9,0.9,0.7,0.7,0.4,0.7,0.9,0.7,0.8,1.8,0.8,1.3,1.1,0.7,0.8,0.7,0.6,0.4,0.9,0.5,0.7,1.3,0.9,0.7,0.8,0.8,1.0,1.1,0.8,0.9,1.0,0.4,0.8,0.5,1.3,0.8,1.0,0.3,1.6,0.4,0.8,1.0,0.7,1.1,0.9,1.4,1.1,1.1,0.5,0.6,1.1,0.7,1.5,1.0,1.1,0.7,0.4,0.9,1.0,0.4,0.9,1.3,0.5,0.6,0.4,0.2,0.5,0.7,0.6,0.5,0.8,0.6,0.6,2.3,1.9,1.3,1.1,0.7,0.5,0.7,1.8,0.8,0.8,0.6,0.8,0.9,1.2,0.5,1.1,0.9,0.7,0.5,0.8,0.7,0.7,1.0,0.2,1.0,0.9,1.2,1.1,0.6,0.6,0.6,0.5,0.4,1.0,0.9,0.6,2.4,0.3,0.4,0.3,1.1,0.7,0.5,0.7,0.7,1.3,0.4,1.1,0.5,0.6,0.7,0.4,0.7,0.4,0.8,0.6,0.5,0.4,0.3,0.5,0.3,0.5,0.2,0.8,0.7,0.7,0.6,0.8,2.4,1.1,0.5,0.7,0.7,0.8,1.1,0.9,0.8,2.2,0.7,0.7,0.6,1.1,1.1,0.4,0.4,0.5,0.0,0.2,0.9,0.9,0.7,0.4,0.3,0.6,1.1,0.7,0.4
khdrbs1,8.1,17.0,15.6,18.0,18.1,15.9,15.4,11.9,25.7,26.0,24.3,22.1,18.9,25.3,24.4,23.5,19.1,18.8,23.8,17.1,27.5,20.6,23.7,23.7,27.0,29.8,26.7,25.1,20.2,22.5,21.7,19.4,20.5,18.9,20.9,16.4,25.2,22.5,17.4,22.4,17.8,15.3,23.7,14.3,21.5,19.8,16.9,18.8,16.6,16.8,16.3,13.1,15.3,12.2,13.4,16.3,11.1,14.8,19.0,16.4,20.8,21.0,17.4,17.9,14.2,14.2,13.7,10.1,15.2,10.3,11.4,7.3,10.6,15.4,11.6,21.8,9.6,17.7,19.3,19.4,16.2,16.5,13.3,13.0,9.9,14.9,12.6,14.0,14.8,10.0,12.8,13.2,15.2,8.7,15.2,10.1,7.0,12.2,10.3,10.6,10.1,13.0,13.3,14.3,14.6,12.6,11.3,24.1,14.6,18.9,6.6,9.0,5.2,12.7,10.7,17.7,11.4,10.1,18.4,19.6,22.3,8.8,16.1,13.0,13.1,13.7,14.3,14.9,16.4,19.2,12.3,21.5,15.8,8.8,12.9,13.1,14.7,15.2,13.5,11.7,14.0,11.7,13.1,9.3,9.3,10.4,9.8,9.8,15.1,16.6,5.2,13.9,15.9,7.8,14.6,9.6,6.7,8.3,14.8,12.0,12.2,17.7,3.4,7.0,12.8,13.6,15.8,18.1,15.2,16.7,10.3,13.9,14.3,13.9,12.6,16.2,23.1,12.9,12.0,12.7,20.6,21.6,19.2,19.8,10.2,15.3,14.5,11.8,5.2,16.1,8.7,8.1,10.4,8.8,4.6,18.4,20.0,15.0,9.3,12.0,10.0,21.2,18.2,9.1
khsrp,2.7,5.2,2.9,4.7,4.4,2.9,3.3,1.9,4.7,4.8,4.9,3.3,3.0,3.7,4.9,5.0,3.8,3.1,3.7,4.1,4.6,3.5,4.8,3.9,4.3,5.1,3.4,4.8,3.5,4.1,4.4,5.9,2.5,2.3,3.0,2.3,4.2,4.0,3.1,5.0,3.9,1.9,4.2,2.9,3.7,2.8,2.6,3.2,3.2,3.8,2.7,3.0,3.3,2.9,2.4,2.0,3.4,2.4,4.5,2.5,4.1,3.2,3.1,3.7,2.7,1.5,1.9,1.2,1.5,2.9,1.3,3.3,3.5,3.6,2.1,4.1,1.6,3.3,3.1,3.5,2.1,3.3,1.5,1.9,3.2,1.7,2.6,1.7,1.9,1.2,2.7,2.7,3.6,1.0,3.1,2.7,1.8,2.6,2.1,1.2,2.6,1.8,1.5,3.4,2.8,4.2,2.0,3.6,4.8,4.3,1.5,1.6,2.2,2.3,1.6,3.3,1.2,1.5,3.4,3.1,3.3,2.4,2.3,2.1,1.6,1.5,2.1,2.4,1.9,2.9,3.0,3.2,1.0,2.0,2.9,2.0,2.6,3.3,2.9,2.7,3.5,2.4,3.0,2.5,2.0,2.0,1.6,2.6,3.8,2.8,1.7,2.8,2.9,0.8,1.9,1.5,1.1,1.8,3.0,3.1,2.2,1.2,2.1,1.5,2.8,3.2,2.4,2.6,2.5,1.1,2.0,1.8,1.3,1.4,1.8,3.5,3.3,2.1,1.1,1.4,3.1,3.4,3.2,3.1,3.6,3.0,3.2,2.8,2.5,2.2,2.4,2.5,3.1,0.6,1.5,2.7,3.4,1.6,1.2,1.5,0.8,5.2,3.7,3.3
kiaa0020,0.9,1.1,1.5,1.1,1.2,1.1,0.9,0.8,1.1,1.3,1.3,1.5,1.6,1.4,1.1,1.3,1.1,2.4,1.1,0.1,1.2,2.7,1.9,0.4,1.6,0.8,1.3,1.7,1.7,1.4,2.2,0.4,2.1,2.1,2.0,1.5,1.5,2.1,0.4,0.7,1.2,1.9,2.3,0.1,0.9,2.9,0.9,1.4,2.6,1.6,2.1,2.1,1.4,1.5,1.8,2.7,0.4,1.8,1.3,0.6,1.4,0.8,0.9,1.9,1.6,1.2,1.7,0.5,1.4,0.4,1.7,0.1,1.3,0.6,0.9,0.7,0.6,1.6,1.5,1.3,0.5,1.5,2.1,2.0,1.1,1.8,2.3,1.7,2.6,0.2,3.2,2.4,1.8,2.4,1.9,1.7,0.2,1.2,1.3,0.2,1.3,2.4,1.6,1.7,1.5,1.9,2.7,0.8,0.2,1.3,0.3,1.5,0.0,1.1,0.5,1.8,1.9,2.8,1.7,1.4,1.2,1.6,2.2,2.1,2.0,2.6,2.1,0.9,1.7,1.5,0.7,0.6,2.5,0.7,2.7,1.2,3.5,2.4,3.0,1.7,2.4,1.0,2.3,2.4,1.3,1.4,1.1,0.8,0.3,1.3,0.7,2.3,0.9,0.3,3.0,2.7,0.2,0.4,2.0,3.1,2.6,2.4,0.1,0.6,3.5,2.4,3.8,2.9,3.1,1.3,1.3,1.8,1.6,2.3,2.4,0.7,1.1,2.9,2.9,2.5,1.6,1.5,2.1,2.0,0.9,2.3,1.9,1.6,0.8,3.3,2.1,1.3,1.9,0.4,0.0,2.2,1.9,2.2,2.6,0.5,0.8,1.5,1.7,1.8
kiaa0226l,1.7,1.1,1.1,1.1,1.1,0.9,0.8,0.5,0.6,0.5,0.4,0.5,0.6,0.4,0.4,0.4,0.4,0.4,0.4,1.5,0.2,0.3,0.5,0.5,0.5,0.5,0.3,0.6,0.6,0.6,0.5,0.4,0.9,0.5,0.3,0.2,0.7,0.5,0.9,0.7,0.2,0.5,1.9,0.6,0.3,0.3,0.2,0.4,1.9,0.5,0.4,0.5,0.5,0.3,0.5,0.3,0.3,0.3,0.2,0.1,0.3,0.3,0.2,0.5,0.9,1.0,0.4,0.5,0.7,0.5,0.3,0.0,0.7,0.4,0.4,0.3,0.5,0.3,0.2,0.3,0.2,0.5,0.2,0.4,0.5,0.2,0.1,0.4,0.2,0.2,0.8,0.6,0.4,0.3,0.2,0.4,0.5,0.4,0.5,0.3,0.3,0.3,0.1,0.4,0.8,1.0,0.4,0.3,0.5,0.5,0.4,0.5,0.8,0.4,1.3,0.4,0.3,0.3,0.5,0.5,0.2,0.3,0.5,0.2,0.5,0.4,0.2,0.4,0.3,1.2,0.0,0.3,0.5,0.2,1.1,0.7,0.7,1.6,0.8,0.8,0.7,0.4,0.5,0.6,0.3,0.8,0.6,0.2,0.6,0.8,0.3,0.2,2.3,0.6,0.3,0.2,0.8,0.5,0.5,0.2,0.3,0.6,0.6,0.5,0.4,0.7,0.6,1.1,0.6,0.5,0.3,0.3,0.1,0.3,0.3,0.4,0.3,0.4,0.1,0.2,0.5,0.4,0.3,0.3,0.4,0.5,0.3,0.5,0.3,0.4,0.7,0.4,0.9,0.1,0.1,0.6,0.7,0.3,0.2,0.3,0.4,0.6,0.6,0.3
kiaa0232-like,1.3,1.1,1.8,0.9,1.0,1.2,1.8,2.2,1.4,1.3,1.5,1.4,1.5,1.2,3.6,1.4,2.8,2.2,3.1,1.3,1.2,1.4,1.7,2.4,1.4,1.7,1.4,1.6,2.2,2.0,1.2,4.9,3.0,1.0,2.3,1.2,1.6,1.4,1.7,4.4,3.9,1.3,1.3,0.6,2.2,1.1,2.4,1.6,1.2,1.4,1.1,1.1,1.4,1.1,1.5,1.0,2.0,0.8,0.9,0.8,1.1,1.4,1.2,1.2,0.9,2.1,1.0,1.5,2.2,1.0,1.0,1.2,1.5,2.1,2.6,1.0,1.9,1.7,1.3,1.7,1.6,2.0,0.8,1.7,2.5,0.7,2.2,2.3,1.3,3.1,1.4,1.5,1.5,1.0,2.4,1.6,2.5,2.2,1.9,2.2,2.0,1.2,0.9,1.7,1.6,2.2,1.4,1.5,3.1,1.5,4.8,1.7,1.4,1.1,0.7,1.5,1.3,0.8,1.5,1.7,1.7,1.3,1.7,1.0,1.4,0.9,1.2,2.0,1.2,1.4,3.8,1.8,2.1,3.4,1.1,1.3,1.4,1.9,1.1,1.4,1.3,1.6,1.0,1.5,1.4,2.0,2.0,0.7,1.7,1.9,2.1,0.6,1.0,2.3,1.2,0.7,0.5,1.7,1.3,1.8,1.3,1.7,1.9,1.6,1.5,2.0,1.4,1.6,1.4,0.4,2.2,0.9,1.6,1.0,1.0,1.7,2.0,1.4,0.9,1.7,1.3,1.6,1.5,1.0,0.9,1.0,1.4,1.5,0.8,1.4,1.9,1.3,1.5,3.4,3.2,1.5,1.2,1.4,0.6,2.0,1.2,1.3,1.5,1.0
kiaa0430,0.8,1.2,0.8,1.5,1.3,0.9,0.8,0.5,2.2,2.3,1.7,1.2,1.3,1.9,1.7,1.8,1.7,0.9,0.6,1.9,1.1,0.9,1.5,1.1,1.4,1.8,1.1,1.3,0.8,0.8,0.8,0.3,0.4,0.8,0.9,0.5,1.7,1.2,0.2,0.6,2.2,0.5,0.8,0.1,0.6,0.7,0.5,1.2,0.7,0.9,0.6,0.3,0.9,0.5,0.6,0.6,0.3,0.4,1.0,0.6,0.7,0.9,0.5,1.0,1.3,0.9,0.9,0.3,0.3,0.4,0.7,0.8,0.4,0.5,0.6,1.3,0.3,0.7,1.0,0.6,0.6,1.0,0.4,0.5,1.4,0.7,0.7,0.2,0.5,0.3,0.7,0.9,0.8,0.3,0.9,0.8,0.5,0.7,0.6,0.5,0.6,0.6,0.7,1.1,0.8,1.1,0.6,1.3,0.8,0.8,0.3,0.3,0.1,0.2,0.5,0.6,0.4,0.4,1.0,1.1,1.0,0.3,0.9,0.7,0.5,0.6,0.3,0.8,0.7,0.6,0.6,1.1,0.4,0.6,0.6,0.7,0.9,0.8,0.7,0.7,1.1,0.7,0.6,0.7,0.4,0.7,0.6,0.0,0.1,1.5,0.1,0.4,0.5,0.2,0.7,0.2,0.3,0.2,1.0,0.6,0.6,0.3,0.2,0.4,0.4,0.8,0.9,1.2,0.7,0.3,1.1,0.7,1.2,0.6,1.0,0.1,1.0,0.4,0.3,0.5,0.8,0.9,0.9,1.0,0.1,0.4,0.8,0.6,0.6,0.6,0.7,0.7,0.6,0.1,0.6,0.6,1.1,0.5,0.3,0.4,0.4,0.6,1.3,0.3
kiaa1429,1.6,1.8,1.2,1.6,1.8,1.4,1.8,1.8,1.2,1.3,1.6,1.0,1.1,1.3,1.4,1.3,0.6,0.6,0.3,1.3,1.3,1.4,1.7,1.5,1.5,2.2,1.7,1.4,1.2,1.5,1.3,0.6,1.0,1.3,1.2,1.2,1.3,1.2,0.8,0.8,0.8,1.3,1.2,0.5,1.2,1.6,1.1,1.3,1.0,0.8,0.7,1.5,0.8,0.7,1.1,1.2,0.3,1.0,0.9,1.2,1.6,1.4,2.3,1.2,1.2,0.8,1.3,0.6,0.6,0.6,0.9,0.4,0.3,0.1,0.7,1.1,0.4,1.2,1.2,1.2,0.8,1.3,0.9,0.7,0.3,0.6,1.2,0.3,0.8,0.4,0.8,1.0,1.2,1.0,1.0,0.7,0.2,0.5,0.7,1.0,0.6,0.9,0.6,0.7,0.5,0.8,0.8,0.5,0.4,0.8,0.3,0.5,0.1,0.6,0.6,1.0,1.2,1.4,1.2,1.2,0.9,0.5,1.1,1.2,0.7,1.1,0.8,1.3,0.7,0.6,0.4,1.0,0.4,0.2,1.2,0.9,0.9,1.0,0.8,0.8,0.4,0.6,0.7,0.8,0.6,0.5,0.4,0.2,0.3,0.8,0.0,0.9,0.2,0.4,0.8,0.8,0.6,0.4,0.9,0.6,0.7,0.4,0.4,0.6,0.9,0.9,1.1,0.8,1.3,1.2,0.4,1.0,0.9,0.8,0.8,1.1,0.8,0.4,1.1,0.8,1.3,1.0,1.0,1.0,0.7,1.0,0.9,0.8,0.4,0.9,0.8,0.6,0.6,0.3,0.1,1.2,1.4,0.9,0.8,0.3,0.5,0.8,0.8,0.5
